x,y,
432.53,79.94
432.67,79.18
433.05,79.39
432.93,79.35
433.03,78.99
434.13,79.19
434.79,80.02
434.61,80.19
434.08,79.62
434.38,79.48
434.88,79.66
434.51,80.07
433.75,80.17
433.45,79.74
434.04,79.18
435.54,79.43
436.73,79.21
438.31,78.79
440.29,77.65
439.12,77.57
440.3,77.46
441.05,78.33
444.22,79.05
448.73,78.53
453.24,79.5
453.26,79.44
454.18,81.13
457.47,82.01
460.84,83.43
468.19,82.42
468.09,81.93
466.12,81.33
475.57,80.65
479.84,80.41
487.15,79
490.54,78.74
489.03,77.7
489.38,77.32
497.24,77.52
502.83,77.28
505.77,76.56
507.08,76.79
508.86,77.52
508.7,76.82
510.42,77.35
514.16,76.77
520.8,76.96
523.63,74.22
524.96,73.76
527.57,76.76
527.59,77.39
528.31,76.5
529.01,77.22
530.6,77.31
532.81,76.38
534.39,76.16
536.27,74.67
537.6,73.78
540.05,73.91
542.56,73.82
544.08,74.29
544.3,74.12
544.8,74.91
543.55,74.91
544.66,75.89
544.13,77.85
543.08,79.61
543.06,79.11
543.19,80.86
542.99,79.39
542.9,77.09
542.7,78.14
543.64,77.23
543.98,78.95
544.82,78.14
545.61,78.71
546.52,77.43
547.24,76.32
547.86,75.01
548,75.45
547.63,75.72
548.42,74.57
550.22,73.3
552.33,71.98
552.68,73.65
552.9,74.24
552.71,74.36
554.07,73.44
555.2,73.22
555.61,72.8
554.44,72.52
553.27,72.04
552.45,74.91
553.14,74.12
554.47,75.6
554.03,75.31
553.32,74.1
553.82,74.25
554.82,73.59
555.48,73.5
554.46,73.72
554.24,74.54
553.72,73.72
554,73.44
553.58,71.93
552.72,73.6
553.05,72.37
552.05,71.82
552.14,71.8
553.9,73.24
554.57,73.42
554.85,73.73
553.83,72.99
553.81,74.47
554.45,74.38
554.46,74.76
554.13,74.01
553.08,73.71
551.78,73.58
551.77,73.97
551.1,73.54
551.66,73.64
551.14,74.47
550.9,75.65
550.77,76.68
549.47,76.64
550.37,76.35
550.93,75.55
550.58,74.3
550.35,74.07
550.49,75.63
551.09,74.71
550.84,76.1
550.63,76.9
549.71,78.15
548.53,76.75
548.05,76.21
548.33,75.49
548.82,76.08
548.45,76.95
548.89,76.8
548.06,76.82
547.83,76.29
547.36,76.2
547.53,75.9
548.91,76.85
548.07,76.18
548.4,75.91
547.86,77.37
547.96,79.1
547.94,79.52
547.25,78.63
547.34,78.94
547.46,79.4
547.65,79.59
549.61,78.99
549.74,77.83
548.62,76.48
548.26,77.82
547.24,77.22
547.01,76.72
547.23,76.95
547.44,77.21
548.34,78.68
547.97,78.1
547.76,77.51
548.3,78.12
549.64,77.74
549.47,77.66
550.45,77.08
549.56,76.38
549.76,77.29
548.5,76.08
548.36,75.5
548.48,75.65
548.86,75.73
550.6,76.33
549.57,76.66
547.88,76.14
547.07,75.96
547.31,75.68
548.41,75.11
548.16,74.63
548.18,74.55
546.81,75.56
545.82,76.44
547.24,78.96
548.4,78.32
548.67,78.49
547.99,78.2
547.37,77.51
547.29,77.58
547.37,77.84
547.61,77.49
548.2,77.34
548.15,76.77
547.81,77.83
547.99,77.33
547.96,78.11
547.59,78.77
547.44,78.6
546.97,79.05
547.43,77.22
545.05,75.32
546.33,75.65
546.56,75.86
548.13,75.84
548.45,76.41
547.98,77.15
547.26,76.45
547.4,77.15
548.66,76.96
549.71,75.6
549.74,75.19
548.46,74.79
548.68,74.09
547.22,74.3
549.19,75.22
548.03,73.86
548.12,74.39
547.52,74.47
547.64,75.36
548.31,75.44
548.05,76.29
546.84,76.67
545.87,76.53
545.18,76.79
545.44,76.29
546.64,75.76
546.28,75.9
546.19,76.38
546.58,76.47
547.77,77.34
549.66,76.41
549.57,76.43
548.64,77.62
549.55,78.75
550.82,77.65
550.05,78
549.55,77.64
548.62,76.31
549.56,75.99
548.02,76.99
547.79,77.37
547.81,75.81
547.51,76.99
546.84,77.55
546.98,76.34
547.6,75.43
548.04,75.24
547.85,76.73
546.34,76.57
546.6,78.2
545.66,76.47
545.19,77.17
547.13,78.78
548.48,76.9
548.85,77.16
546.9,76.83
548.79,77.1
547.91,77.87
549.01,78.74
548.97,77.66
548.11,77.52
547.79,77.46
546.66,77.85
546.19,78.3
544.9,78.15
545.53,77.49
546.77,76.79
548.94,76.52
548.95,76.26
546.83,76.42
548.34,76.23
548.78,76.29
548.18,75.99
548.4,75.89
547.46,76.15
547.14,76.12
548.53,76.19
548.84,76.2
548.84,75.08
548.21,75.34
547.12,75.36
547.79,75.28
548.66,76.01
549.01,76.5
547.83,76
546.73,75.53
547.72,74.12
547.9,75.06
547.25,75.25
545.98,75.72
545.91,74.53
547.46,75.24
546.85,76.26
547.92,77.58
547.99,77.82
546.87,75.75
546.12,75.22
546.35,75.24
545.92,75.53
547.49,74.86
548.85,75.66
548.15,76.71
548.35,76.5
548.35,77.46
547.51,77.6
547.22,78.45
546.99,75.82
546.81,74.79
547.59,74.68
549.09,74.6
549.56,76.57
549.89,77.76
550.34,76.87
550.98,76.45
554.62,75.53
557.23,76.27
565.59,76.97
568.45,77.03
569.68,77.07
572.01,76.16
576.46,76.11
583.4,75.5
586.8,73.97
588.26,72.17
594.73,72.11
604.57,72.01
608.43,70.34
611.79,69.35
617.93,69.12
630.2,71.76
631.44,70.57
636.76,70.97
651.89,70.93
656.71,70.88
659.54,69.85
673.13,67.51
677.56,66.32
682.37,62.99
694.72,63.5
705.97,65.03
711.52,64
722.62,64.17
729.17,64.11
737.22,65.02
749.44,66.55
758.68,68.43
765.63,69.07
774.67,69.65
775.54,69.59
782.65,69.68
788.92,70.39
793.03,71.56
796.04,71.58
800.17,72.06
803.27,73.51
808.46,75.25
813.49,75.05
817.21,75.82
821.48,73.32
822.02,73.99
823,74.29
823.62,74.09
825.21,76.31
826.58,76.77
825.3,77.75
826.14,80.2
824.86,78.74
824.29,78.76
823.06,79.65
822.89,78.04
823.78,82.02
823.67,83.35
822.78,82.43
824.49,82.19
821.64,80.44
818.59,79.42
818.26,77.72
820.81,76.22
820.23,76.4
819.2,75.83
819.37,75.95
818.41,76.25
818.11,75.64
820.14,79.57
815.23,76.99
814.71,77.49
815.71,78.01
811.8,76.19
809.83,73.97
811.05,75.8
810.26,74.97
810.97,79.08
812.32,78.63
812.64,78.15
813.81,77.91
812.3,77.29
812.52,77.85
811.19,77.9
808.77,75.31
809.05,76.69
810.17,77.58
808.94,76.03
808.75,75.94
809.07,75.91
807.73,76
808.77,77.13
809.83,78.06
809.33,76.4
809.95,77.25
808.73,77.48
807.25,77.62
808.92,78.53
807.97,79.94
807.49,78.29
808.25,79.96
807.57,80.18
806.5,77.69
807.16,79.83
809.07,79.95
808.93,79.3
808.2,78.89
807.59,76.48
807.51,78.9
807.05,78.75
806.45,77.33
805.95,79.04
801.55,80.24
802.59,77.7
803.34,77.24
803.53,78.42
805.34,77.93
805.63,77.92
806.63,77.71
806.86,77.86
806.55,77.24
806.97,79.95
807.21,79.71
807.12,78.13
807.55,79.19
807.08,78.21
806.38,78.57
806.8,78.57
805.71,77.29
804.36,76.4
804.75,76.18
804.3,76.09
803.39,76.08
801.72,76.24
803.46,77.03
803.44,75.71
806.64,75.53
805,75.22
807.32,73.53
807.57,75.36
807.19,74.75
806.59,74.08
804.7,74.86
805.91,74.62
805.61,75.2
806.42,75.57
806.27,75.85
804.62,74.5
804.64,74.66
805.17,74.59
805.11,74.1
805.1,73.7
804.87,73.1
805.15,74.72
804.03,75.28
807.4,76.08
807.08,74.54
808.64,74.61
807.91,73.24
806.86,73.41
805.54,73.74
805.53,72.72
806.13,72.49
806.69,73.91
808.8,73.75
808.51,72.86
807.84,72.24
807.56,73.02
807.92,72.61
807.56,76.33
810.22,76.78
807.47,75.7
806.65,74.78
808.33,75.3
808.7,74.86
806.86,74.86
806.86,75.34
804.92,74.23
803.56,72.82
804.61,74.15
803.77,74.3
804.2,76.04
806.88,76.62
807.37,75.86
807.56,75.36
807.36,75.11
807.09,76.65
804.74,73.54
804.91,74.54
806.98,75.01
807.72,76.35
805.96,73.75
812.32,75.54
805.3,73.29
808.02,75.51
808.17,77.33
812.29,75.88
810.72,75.56
801.69,71.32
805.5,71.6
806.79,71.63
805.52,72.26
806.84,73.66
806.6,73.35
804.26,71.03
805.91,71.97
807.55,72.03
809.66,73.14
810.82,73.36
809.52,74.45
807.74,75.23
809.12,77.86
808.75,77.7
808.64,75.62
808.13,75.55
808.56,76.82
808.11,73.69
806.98,75.49
807.57,76.58
806.73,76.08
806.41,77.14
806.99,75.92
807.45,74.3
807.59,73.65
806.48,73.61
807.63,74.69
807.47,73.66
807.57,73.87
807.47,73.72
808.47,74.06
809.27,74.79
807.98,73.77
808.33,72.85
806.26,74.13
812.29,76.21
809.17,77.66
808.38,76.98
804.64,75.16
807.84,76.09
805.42,74.71
806.23,76.32
805.9,74.96
805.83,73.63
806.76,73.59
805.12,74.13
805.78,75.83
804.66,76.08
806.98,76.18
806.36,74.11
807.28,74.48
805.86,73.82
804.55,73.16
804.94,74.43
805.21,74.72
805.75,74.31
806.87,75.64
807.66,76.06
810.74,77.55
808.32,77.88
805.82,76.43
806.59,75.46
806.62,73.9
806.93,75.25
807.33,74.07
810.18,75.03
808.75,75.53
808.34,75.78
808.2,75.95
807.39,75.98
808.41,75.4
809.91,72.93
810.77,75.01
808.42,74.2
810.6,75.44
810.11,77.84
813.14,80.05
816.2,80.62
822.19,83.63
826.91,84.55
830.99,85.13
832.5,86.51
835.39,87.96
839.02,89.4
843.2,89.97
844.03,89.69
848.96,89.47
851.67,88.98
855.61,91.96
857.01,88.21
860.39,86.64
861.48,85.43
864.73,83.92
870.08,83.04
875.26,83.96
882.05,85.4
882.13,84.82
884.39,83.86
893.34,82.69
895.45,81.6
895.65,80.7
896.48,81.46
903.78,82.79
907.42,83.97
907.01,80.38
909.13,83.55
912.53,83.45
914.7,84.18
914.5,85.01
916.52,84.85
919.78,86.33
920.53,87.34
922.68,87.12
923.13,85.82
923.85,83.99
922.68,84.57
922.27,85.3
918.95,86.09
917.75,86.94
915.55,86.59
917.87,86.12
918.57,84.25
918.44,84.91
917.31,82.98
915.67,82.09
916.85,82.44
917.35,81.8
917.21,83.58
917.8,84.49
919.88,85.25
920.16,84.12
917.8,83.16
914.3,82.27
917.66,82.66
916.51,80.99
915.78,81.81
915.23,80.51
915.26,82.32
915.81,81.08
914.53,82.54
913.88,81.7
914.86,81.73
913.94,82.04
914.82,80.25
914.8,83.12
914.94,84.32
915.35,85.98
915.54,84.74
914.11,84.27
914.09,84.65
914.61,85.76
913.63,83.98
912.77,82.63
911.45,84.38
911.21,84.66
910.09,84.73
913.67,86.08
913.34,85.14
913.6,85.83
914.15,85.47
914.61,86.39
915.95,86.92
914.95,84.75
913.76,84.93
915.88,85.46
918.18,85.25
917.83,84.96
915.22,84.83
914.68,83.81
915.05,84.13
914.21,84.29
912.55,84.69
909.5,83.04
910.56,83.36
910.88,82.69
913.42,80.61
913.42,80.67
917.6,82.29
913.21,82.23
909.81,83.43
915.52,84.06
911.57,83.55
912.67,84.8
915.39,85.47
909.05,84.1
910.36,84.04
911.65,83.34
912.58,84.58
911.37,85.24
911.21,85.5
906.66,82.68
909.37,80.91
909.26,82.29
913.06,82.99
912.08,83.74
912.43,82.44
910.12,81.86
913.5,82.55
912.77,83.25
912.07,82.9
914.65,83.26
913.11,84.13
911.17,83.8
911.75,83.13
912.61,83.23
913.18,81.82
914.15,82.39
914.38,82.1
913.31,83.47
910.82,83.2
910.92,81.69
910.58,82.68
911.98,83.6
913.12,83.93
915.42,83.15
913.48,85.46
911.82,86.16
910.87,86.54
908.5,87.3
897.99,87.77
898.48,89.68
894.05,92.18
890.32,92.32
878.97,93.72
876.87,97.92
865,95.98
860.22,96.14
856.19,95.69
844.94,93.31
840.05,95.37
827.84,93.05
807.4,93.52
800.95,92.36
793.69,92.74
761.91,92.59
753.01,91.16
732.93,90.98
716.05,90.91
702.09,92.11
678.15,92.89
667.01,91.95
658.88,92.11
640.66,94.28
632.24,94.67
612.64,96.36
608.52,98.1
590.05,101.23
583.05,103.63
574.13,104.65
555.59,107.29
553.67,106.82
538.07,108.24
536.6,109.11
524.84,107.59
511.6,109.11
509.54,110.08
503.23,110.91
486.9,111.32
487.15,112.02
479.08,113.78
473.91,113.88
471.48,115.36
464.24,118.95
453.89,119.49
453.69,121.15
446.77,123.32
432.14,126.78
432.35,127.17
428.47,130.87
419.18,135.8
413.68,139.69
410.52,140.92
400.27,143.19
392.44,145.03
393.37,145.98
384.91,147.58
377.05,148.3
374.14,148.78
370.8,149.37
365.65,149.38
357.51,149.67
353.13,150.53
347.15,151.94
338.18,154.02
331.76,156.39
330.12,157.73
321.07,158.36
313.5,161.12
314.85,163.31
304.71,166.34
289.4,167.92
287.46,169.62
278.54,171.5
268.22,172.45
255.39,174.5
247.64,177.16
242.27,178.19
227.99,179.48
214.89,181.13
212.68,182.2
206.08,183.74
195.63,184.13
184.04,185.64
174.91,185.04
168.78,184.29
164.82,185.14
164.57,187.62
161.78,191.1
156.62,192.8
151.81,193.07
146.27,193.31
140.31,194.19
137.29,195.34
134.09,196.32
130.35,196.11
128.24,196.45
127.08,196.18
125.63,195.61
125.19,195.01
123.55,194.83
123.46,194.14
122.73,193.82
122.69,193.89
122.17,193.35
123.03,192.2
124.66,190.67
125.52,191.07
127.24,191.16
128.11,190.95
129.07,191.37
129.62,191.34
130.6,191.27
129.91,191.4
131.83,191.98
131.51,192.2
131.32,192.65
131.9,192.9
131.23,193.04
131.56,192.91
130.7,193.4
131.52,193.79
132.95,193.93
133.47,193.13
135.02,192.85
136.05,192.5
137.24,192.5
137.98,193.04
139.25,193.07
140.36,193.59
141.65,194.5
142.67,194.81
143.47,195.98
144.75,196.26
146.02,196.67
147.72,196.49
147.9,196.34
149.38,195.33
151.89,195.74
152.36,195.97
153.64,196.1
152.5,196.74
152.7,196.67
153.5,197.38
155.32,196.85
155.1,197.08
154.45,196.87
154.49,197.24
154.15,197.03
154.66,196.75
154.28,196.99
155.14,196.96
154.27,197.05
154.52,196.76
154.09,197.37
153.79,197.68
154.91,196.78
155.38,196.56
155.37,196.37
154.81,196.57
154.75,197.56
155.3,197.8
155.83,197.18
155.62,197.29
155.59,197.04
156.25,197.07
155.43,197.62
155.57,196.42
155.6,196.72
154.34,197.03
154.1,196.57
153.53,196.93
153.3,197.08
153.52,196.8
153.51,196.77
154.02,196.5
153.99,195.93
154.03,196.14
153.24,196.45
153.11,196.4
153.29,195.98
153.37,196.13
154.88,195.61
154.18,195.97
153.22,196.44
152.5,196.88
152.01,196.86
152.44,196.87
152.63,196.39
151.86,196.61
152.45,196.59
152.14,195.8
152.59,195.98
152.75,196.19
153.59,196.27
152.66,196.51
153.48,196.38
153.65,195.73
152.91,195.97
153.5,196.44
153.29,195.94
154.75,195.49
154.23,195.56
154.31,195.3
153.59,195.31
154.15,194.6
154.48,195.74
154.38,195.55
154.48,195.46
153.84,195.54
152.11,195.95
152.28,196.42
152.92,196.45
152.82,196.47
153.98,195.81
154.77,195
154.05,194.67
153.73,194.37
153.97,194.59
155.34,194.69
155.28,194.47
154.94,194.14
154.52,195.38
153.99,195.79
153.7,194.62
154.38,195.25
154.35,195
153.84,195.21
154.97,195.29
153.91,194.88
154.2,195.31
153.85,195.66
153.34,195.31
153.32,195.85
152.58,195.42
153.23,195.1
153.66,195.72
153.23,195.41
154.3,195.34
154.6,195.46
155.76,194.64
156.19,193.96
156.93,194.01
156.92,194.27
157.03,194.36
156.53,194
156.34,193.9
156.68,194.37
156.32,194.3
155.74,194.78
154.87,194.77
153.99,195.01
154.89,195.23
155.41,194.91
155.6,195
156.12,195.12
155.71,194.8
155.9,194.53
155.56,194.14
155.43,194.36
154.78,194.98
154.39,195.34
154.02,195.46
154.85,195.15
155.88,195.32
155.69,195.51
155.06,194.94
154.59,195.73
154.69,195.47
153.92,195.56
153.19,195.56
152.42,195.4
151.61,195.32
150.72,194.91
147.76,194.37
145.33,194.49
145.61,194.02
144.85,193.48
146.34,192.37
147.18,190.85
146.96,189.75
148.16,188.09
147.72,188.53
148.25,187.95
148.49,187.73
149.32,187.81
151.67,186.2
151.69,185.04
151.82,181.51
151.26,179.93
150.65,178.38
149.01,176.8
148.82,175.16
147.62,173.56
147.57,171.48
147.2,170.43
146.5,169.03
146.42,167.76
146.59,166.16
146.16,165.02
145.85,164.77
145.56,163.78
144.87,163.08
145.13,162.59
145.39,162.46
145.34,161.92
146.89,161.57
147.14,161.7
147.77,161.35
146.81,161.69
145.88,161.6
144.9,162.09
145.65,162.78
145.92,162.56
145.11,163.29
144.63,163.48
145.27,162.81
145.5,163
145.99,161.84
146.02,162.24
145.39,162.54
145.2,161.86
144.98,162.1
145.96,162.08
146.85,161.9
145.61,162.14
145.97,161.84
144.97,162.08
144.87,161.04
145.04,161.29
144.73,162.08
144.47,161.99
144.26,162.56
143.94,162.45
144.4,161.57
144.75,160.75
144.92,160.7
144.69,160.91
144.97,161.09
144.28,160.92
144.33,160.56
144.48,160.4
145.28,160.03
146.09,159.74
145.44,159.78
145,159.32
145.07,159.3
144.32,158.65
144.85,158.49
144.85,159.53
145.05,159.4
144.7,159.4
144.52,158.49
144.22,158.39
144.4,158.26
144.36,158.66
145.61,158.97
145.09,158.91
144.89,158.65
145.42,158.78
145.32,158.52
145.69,158.34
146.07,157.91
146.27,157.59
146.09,157.39
147.03,158.26
146.76,158.34
147.35,158.01
147.23,157.54
145.98,157.84
145.33,157.88
146.64,157.79
146.39,158.85
147.23,159.57
147.95,159.69
148.22,160.14
148.47,159.71
148.32,159.8
148.76,160.11
148.28,160.73
148.96,160.85
149.23,160.67
149.33,160.87
149.69,160.83
149.42,160.99
149.64,161.42
148.21,161.45
148.47,161.12
147.86,161.22
149.17,160.93
149.46,160.88
149.82,160.68
150.59,160.6
151.15,161.45
150.9,161.22
151.1,161.64
150.98,161.76
151.27,161.75
151.3,162.68
150.84,161.71
150.45,162.37
150.23,162.31
149.9,162.52
150.03,162.36
152.01,162.4
152.21,162.97
152.93,162.7
153.78,162.58
154,162.78
153.74,163.06
153.24,163.34
153.44,163.26
153.48,163.62
153.69,163.37
153.67,164.2
153.9,163.74
153.88,163.99
153.23,163.31
153.85,162.59
153.97,163.17
154.43,163.83
155.51,164.36
155.4,164.09
155.14,164.97
154.79,164.63
154.21,164.61
154.28,163.86
154.09,163.92
153.92,164.54
154.27,164.69
154.29,165.25
153.56,165.18
153.3,164.35
153.32,164.03
154.01,164.31
155.09,163.68
155.76,163.52
156.61,163.88
156.7,163.68
155.95,164.18
156.11,163.76
155.1,163.58
154.38,164.79
155.56,164.56
154.27,165.67
154.3,165.48
154.66,165.05
154.21,164.8
154.7,165.08
154.61,165.62
154.22,165.81
155.26,165.69
154.96,165.24
156.03,165.12
155.87,164.93
156.25,165.6
155.8,165.53
155.41,165.12
155.16,165.07
155.28,164.66
156.51,164.86
156.33,164.85
156.33,164.42
155.93,164.65
155.96,165
156.59,164.56
156.23,165.11
155.24,164.88
154.84,164.81
154.48,165.66
154.64,165.7
154.83,165.65
154.09,165.9
153.99,164.97
154.27,165.27
154.95,165.37
154.12,166.05
153.43,166.49
153.72,165.86
153.88,165.58
153.13,165.61
153.26,166.23
152.95,166.99
150.48,167.38
148.43,167.72
147.62,168.43
147.37,168.82
150.33,169.7
154.36,174.25
155.89,178.3
157.48,183.97
161.07,187.78
163.98,190.28
165.21,193.55
166.43,197.23
168.77,199.12
171.12,199.97
173.11,202.4
174.51,205.53
174.22,207.54
174.05,207.81
173.61,208.62
173.15,210.59
173.54,210.3
175.5,211.02
177.11,212.12
178.8,212.78
179.23,214.17
180.01,215.13
179.43,216.1
181.15,216.63
181.66,217.15
182.29,217.55
183.19,218.23
182.83,219.4
182.1,219.2
181,218.23
181.4,218.41
181.18,218.33
180.57,219.45
180.89,219.33
180.25,219.9
179.61,219.77
180.5,220.1
180.85,220.49
182.71,219.95
183.33,220.73
183.9,220.47
184.75,220.2
184.51,219.81
184.75,219.85
185.37,220.13
186.79,220.36
187.67,220.55
187.74,221.21
188.18,221.05
188.26,221.01
188.24,220.93
188.7,220.98
188.96,221.67
188.41,221.8
189.12,222.07
189.02,221.09
188.36,220.61
188.63,220.43
188.39,220.38
188.77,220.85
188.69,220.65
188.49,221.14
188,221.37
187.38,221.19
187.91,220.73
188.27,220.7
189.01,220.56
188.95,220.33
189.42,221.3
189.72,221.6
189.36,221.16
189.73,220.99
189.38,221.39
188.54,221.26
189.01,220.91
189.69,219.94
189.79,220.08
190.37,220.48
189.69,220.62
188.99,219.78
188.9,219.63
188.59,220.23
188.2,220.21
188.8,220.31
188.14,220.04
188.09,219.37
188.14,219.57
187.8,219.65
188.99,219.39
189.5,219.84
188.6,219.53
189.06,218.89
190.14,218.86
189.81,218.49
189.12,219.42
188.76,219.85
188.92,219.58
188.79,219.59
189.32,219.16
189.18,219.05
189.03,218.72
188.63,218.82
188.32,219.25
188.93,219.07
188.55,218.92
189.45,218.62
190.22,218.99
189.88,218.77
189.88,218.73
188.21,219.02
188.36,218.07
188.26,218.26
188.46,218.29
188.9,218.95
188.97,218.91
188.79,219.28
189.09,218.04
188.91,217.69
188.71,218.11
188.39,218.88
188.77,218.24
188.72,218.76
189.32,218.62
189.24,218.03
189.22,218.67
190.06,218.64
189.61,218.7
189.39,217.79
188.56,217.45
188.7,217.17
188.4,217.6
187.98,218.33
188.24,218.49
188.46,219.14
188.43,218.59
188,217.61
187.76,218.06
188.29,217.68
188.84,218.49
190.35,217.69
190.59,217.17
189.81,216.46
188.81,216.69
188.34,217.69
189.24,218.01
189.18,217.53
189.02,217.8
188.19,217.92
188.54,218.61
188.86,218.59
189.67,218.2
189.52,217.87
189.53,217.82
189.24,218.15
189.44,217.74
189.29,217.61
189.8,217.13
188.91,217.27
189.48,217.98
190.2,218.12
190.04,218.02
190.38,218.3
189.52,217.5
190.12,218.01
190.57,219.12
190.42,219.04
190.74,218.95
189.24,219.38
188.82,219.04
188.9,218.51
189.45,218.1
189.37,218.34
189.58,218.27
189.18,218.75
189,219.51
190.05,218.74
189.47,219.1
189.48,219.41
190.58,218.36
190.29,217.98
191.44,217.98
192.35,217.87
191.2,218.87
190.98,218.85
190.76,219.46
190.17,218.96
190.48,218.81
190.11,219.21
189.7,218.56
189.69,218.03
189.56,218.42
189.95,218.29
190.54,218.62
190.44,218.66
190.1,218.51
189.6,218.34
188.61,219.36
188.2,219.3
188.62,219.3
189.41,219.41
189.81,219.29
189.61,219.99
188.8,220.58
188.5,220.29
187.91,219.91
188.22,219.91
187.98,220.05
188.08,220.12
188.29,219.52
188.71,219.3
189.22,220.09
188.88,220.03
187.62,220.07
187.5,219.89
187.05,219.78
187.53,220.49
186.4,220.81
185.02,220.73
184.15,220.02
184.13,220
189.07,219.49
193.62,219.66
197.2,219.84
198.92,219.81
204.62,220.49
213.27,220.8
222.05,221.57
223.16,222.13
229.29,222.75
245.35,223.75
252.35,224.09
254.84,224.88
263.57,225.88
275.61,226.29
277.46,229.1
281.7,231.11
287.25,232.08
287.5,233.2
294.26,233.5
300.94,233.21
301.33,232
307.75,231.01
316.95,229.49
317.54,228.52
323.42,228.23
330.24,227.22
331.65,226.21
340.46,226.98
351.51,226.27
352.29,225.8
360.45,225.88
368.12,225.77
376.32,224.9
380.07,224.08
385.71,224.47
390.7,225.63
401.84,225.86
406.57,226.25
406.2,226.94
409.2,229.79
414.59,232.48
419.88,234.27
426.41,235.88
427.22,239.04
433.58,240.17
436.47,241.87
438.08,242.3
439.86,242.17
441.47,241.48
443.33,242.54
442.84,243.02
443.52,243.34
445.8,243.27
447.34,243.6
448.15,242.8
449.62,241.52
449.87,240.97
450.87,239.81
450.96,239.67
450.18,240.14
450.71,240.3
450.34,239.1
450.56,238.16
451.44,237.79
452.35,237.32
451.73,238.46
450.02,239.59
449.48,240.14
448.2,241.33
447.6,242.11
447.61,243.83
448.32,243.17
449.58,243.78
448.54,244.19
448.88,243.94
449.66,244.11
449.44,244.17
449.48,244.23
449.37,244.93
449.52,245.79
449.11,246.44
449.06,244.5
448.94,245
449.99,246.06
450.43,246.79
450.53,246.85
451.19,246.07
449.92,245.62
451.47,245.68
451.91,245.79
451.48,245.67
451.38,245.73
450.16,245.12
449.44,244.86
450.47,244.65
449.55,244.92
449.07,245.22
449.28,245.56
449.14,245.03
449.78,245.27
450.62,245.1
450.87,244.46
452.12,244.6
451.99,244.1
452.1,244.34
452.16,244.84
452.21,244.59
452.48,245.24
451.05,244.78
451.14,245.14
451.51,246.42
451.76,244.85
450.87,245.03
451.08,244.72
451.79,244.73
452.62,244.85
451.55,243.47
451.07,244.2
451.69,243.4
452.12,242.47
452.09,243.9
452.06,244.51
451.31,244.11
450.37,243.63
450.92,242.85
451.11,242.8
450.27,242.15
452.81,242.11
452.02,242.54
450.74,242.83
450.39,242.18
450.42,241.58
451.09,242.13
451.45,241.52
450.52,241.47
448.87,241.96
448.7,241.85
448.34,242.08
448.9,242.27
450.06,242.33
451.1,241.55
451.79,241.17
450.52,240.91
449.36,241.32
449.74,242.23
449.5,242.17
450.08,241.86
450.54,240.84
451.55,239.76
451.53,239.94
451.12,239.8
451.06,240.49
450.98,240.11
450.52,241.16
450.29,241.93
450.2,242.6
450.05,242.65
449.94,241.75
449.53,240.71
448.51,240.8
449.3,241.14
451.27,241.12
450.23,241.54
450.84,241.89
451.31,242.01
451.05,241.43
451.44,241.23
451.42,240.06
451.19,240.21
450.77,240.19
450.93,239.45
452.63,240.53
452.78,240.71
452.92,240.68
452.59,240.57
452,239.86
449.86,239.83
450.31,238.89
449.95,238.49
450.79,238
450.78,238.69
450.95,237.93
451.05,237.95
450.91,237.87
450.53,238.73
449.82,238.68
449.6,237.98
449.64,238.7
449.88,238.24
450.57,238.23
451.63,237.8
452.7,237.25
451.43,237.65
451.41,237.91
450.32,237.81
448.63,238.69
447.52,239.07
447.23,238.94
448.41,239.77
450.1,240.41
450.45,240.76
450.36,240.25
451.25,239.92
451.27,239.96
451.61,240.04
451.14,240.47
450.62,240.61
450.97,240.71
451.3,239.59
451.8,239.54
451.09,240.1
451.41,240.61
452.83,241.13
452.48,241.92
452.74,241.56
451.96,241.03
450.28,241.56
450.3,242.68
450.62,242.82
451.38,242.45
451.14,241.68
451.59,241.74
452.2,241.31
452.41,242.33
453.28,243.43
453.33,244.44
451.67,243.93
452.93,244.61
450.98,244.72
453.09,244.26
453.78,244.41
453.41,243.64
452.85,244.62
452.52,244.46
451.65,242.81
450.57,242.63
449.15,243.92
447.53,245.19
446.89,245.3
447.63,244.4
445.91,244.39
444.32,245.23
440.4,246.01
436.64,247.06
428.55,249.25
424.99,248.7
424.63,250.61
423.77,252.3
421.87,252.91
416.06,253.85
411.31,254.66
407.07,254.55
403.35,256.38
402.9,258.62
401.23,261
400.48,262.17
394.93,264.1
387.82,266.65
382.97,269.03
380.46,271.44
379.14,272.58
376.11,273.32
372.98,274.69
369.31,275.73
363.97,277.03
359.29,279.16
356.16,278.72
352.81,280.5
348.22,284.89
344.8,288.34
340.76,292.29
338.21,294.69
336.01,297.26
335.08,299.09
334.18,300.48
333.02,301.42
331.71,301.32
330.28,301.74
328.94,302.47
327.69,302.67
325.29,302.42
323.88,302.46
322.23,302.92
321.21,302.76
320.79,303.75
320.34,303.84
320.56,304.31
319.61,304.32
318.78,304.32
318.65,305.7
318.22,306.31
317.8,307.17
316.82,307.74
315.45,309.04
314.53,310.16
313.55,310.84
313.87,311.54
313.62,312.02
312.5,312.6
312.22,312.66
311.15,312.71
310.87,313.02
310.85,312.54
309.99,312.64
309.98,312.58
310.4,313.15
308.96,313.66
309.15,314.02
308.5,313.88
308.83,314.25
308.4,314.86
308.09,315.22
307.84,314.74
307.87,314.73
