x,y,
901.81,137.05
900.85,136.95
900.63,137.14
900.7,137.6
900.73,137.39
900.89,137.36
901.27,137.94
900.01,137.95
900.58,138.32
901.02,138.1
901.8,138.37
902.86,138.01
902.76,138.27
901.79,138.48
901.43,138.38
900.09,138.55
898.04,138.96
893.41,139.48
890.53,138.89
886.89,138.81
884.4,138.59
881.02,138.39
875.49,138.4
870.31,138.88
865.25,140.2
859.58,140.38
854.79,139.75
851.39,139.05
849.26,139.44
846.97,138.84
847.09,138.24
847.56,138.46
848.15,138.31
849.28,137.85
849.64,136.68
852.03,136.46
855.84,137.99
857.84,137.45
858.71,137.28
859.26,137.33
860.84,138.01
861.5,138.94
861.49,139.3
861.41,139.39
860.27,139.34
861.03,139.45
860.56,139.94
859.38,140.2
858.81,139.97
858.1,140.34
857.79,140.09
857.09,140.61
856.47,140.46
857.12,140.43
857.63,140.25
857.8,139.74
857.89,139.83
857.2,139.3
857.95,139.4
859.31,139.66
859.97,138.87
859.9,139.28
859.59,139.28
858.75,138.56
858.55,138.33
858.26,138.55
857.14,138.33
857.62,138.47
857.63,138.57
857.48,138.45
856.53,137.81
856.27,138.46
856.75,139.31
856.47,138.74
856.1,139.74
856.56,139.1
856.92,139.45
856.54,139.23
857.48,138.9
857.04,139.47
856.76,139.71
856.73,139.61
855.77,138.55
855.29,138.25
855.61,138.56
856.63,139.01
856.47,139.33
856.57,139.24
856.32,139.22
855.71,138.86
854.86,138.98
854.04,138.79
854.16,138.7
854.04,138.77
854.23,139.01
855.11,139.64
854.88,139.5
854.64,138.99
855.09,139.66
855.01,139.69
854.99,140.43
854.69,139.89
854.48,140.11
854.86,140.1
854.26,140.24
854.2,139.93
855.26,140.58
855.06,140.57
855.31,140.21
854.45,139.59
853.86,139.38
853.99,138.76
854.55,138.54
854.67,139.31
854.44,139.29
854.11,139.29
853.39,139.57
853.3,139.88
853.64,140.22
853.86,140.26
854.46,140.35
855.02,140.32
854.28,139.37
854.88,139.15
853.83,139.3
853.79,139.58
853.9,139.97
853.28,140.54
853.12,141.14
851.93,140.42
852.52,140.72
852.38,140.26
852.65,140.08
853.5,140.8
852.83,141.07
852.34,140.29
852.76,140.21
852.59,140.27
852.81,140.43
853.42,140.55
853.96,140.15
853.82,140.16
852.59,139.45
852.5,139.3
852.22,139.74
851.6,139.4
852.19,139.94
852.7,140.65
851.79,140.66
852.44,140.92
852.16,141.68
851.54,141.16
851.85,141.07
852.08,140.67
852.27,140.12
852.08,139.71
852.68,140.18
852.7,140.31
852.84,140.51
852.68,140.29
853.12,140.15
853,140.24
851.95,139.86
851.24,140.15
851.48,139.81
851.85,139.98
852.12,140.3
852.51,139.83
852.31,139.36
852.17,138.79
851.88,138.84
850.87,139.5
850.5,139.42
850.68,139.39
850.54,140.25
851.09,140.21
849.97,140.37
850.14,140.66
851.47,140.23
851.53,139.91
851.99,140.39
852.16,140.93
852.26,140.91
852.64,140.99
852.75,140.99
851.98,140.09
851.31,140.13
851.84,140.34
852.39,139.8
853.12,140.79
853.65,141.59
853.55,141.08
853.28,140.86
852.52,140.91
852.7,141.2
853.51,140.77
852.84,139.3
851.47,139.3
850.86,139.32
851.72,139.78
853.23,140.3
854.12,140.58
853.66,140.37
853.81,139.93
855.32,139.64
854.63,139.75
854.71,139.63
854.53,139.43
854.31,139.91
855.11,140.11
855.58,139.59
856.52,140.12
856.24,140.84
856.25,141.42
855.53,141.73
855.35,141.3
855.57,141.31
855.6,140.9
857.44,140.63
856.73,140.49
856.99,140.26
857.63,139.68
857.55,140.55
858.5,139.81
858.72,139.54
858.23,138.51
858.69,138.45
858.44,139.41
858.86,139.64
858.95,138.87
859.82,139.22
859.77,139.02
859.51,139.22
860.32,140.56
860.71,139.75
860.57,139
861.04,139.79
861.21,139.84
861.15,140.78
862,140.53
861.04,140.63
859.56,140.01
860.03,140.17
859.91,140.3
861.31,140.12
862.52,141.17
861.9,140.23
861.04,139.18
860.29,139.81
861.25,139.65
861.47,140.1
861.54,140.12
861.46,139.7
861.7,138.87
861.24,139.39
861.32,140.06
861.91,140.38
861.02,140.46
860.61,139.44
860.18,139.47
860.22,139.38
860.41,139.31
861.59,138.87
862.34,138.79
862.73,138.93
862.08,138.71
861.58,139.14
862.21,140
862.33,139.91
862.49,139.94
863.1,140.11
863.83,138.47
862.11,139.22
861.6,139.74
860.71,139.8
860.84,139.45
862.1,138.92
861.69,138.59
860.85,138.65
861.36,139.13
861.64,140.07
862.28,139.63
861.83,138.55
861.05,137.15
860.9,137.3
861.13,137.5
861.74,137.91
861.69,138
861.94,137.6
861.89,137.48
861.94,137.15
862.49,137.4
862.4,138.01
862.78,138.31
862.26,138.56
862.24,137.63
862.02,137.22
862.07,136.53
862.17,135.23
862.39,135.59
861.97,135.45
861.78,134.81
861.73,133.52
863.31,134.63
864,136.37
864.12,135.22
863.54,134.8
863.15,135.07
862.54,134.52
862.67,135.01
862.74,135.84
862.17,135.52
862.12,133.75
862.92,133.54
862.18,134.43
861.74,134.43
863.04,134.65
862.75,134.3
863.41,133.5
863.13,133.85
862.8,134.3
862.36,134.06
863.82,134.3
864.1,134.36
864.22,134.36
864.57,133.88
864.49,133.93
864.35,134.03
863.56,134.11
863.43,134.27
863.35,133.75
863.64,134.21
863.09,135.12
861.87,135.25
859.12,135.29
856.18,133.74
853.9,134.91
850.32,134.71
847.19,135.47
844.36,135.83
841.61,135.93
838.15,135.44
835.01,134.9
831.13,135.18
830.18,135.43
827,135
825.45,134.65
823.98,134.89
822.27,135.23
821.87,135.21
821.08,135.04
820.91,134.41
820.7,134.41
821.47,134.37
822.22,133.57
823.04,132.71
824.28,132.95
825.8,132.64
826.76,133.44
827.16,134.04
826.65,134.74
826.89,134.74
827.89,135.54
829.04,135.24
829.62,135.82
829.69,135.93
829.79,135.88
829.17,135.45
828.67,134.71
828.37,134.98
828.11,135.39
828.18,135.54
827.56,134.99
827.09,134.81
827.17,134.51
826.46,135.02
826.76,135.68
827.47,135.38
828.13,135.11
827.95,134.73
827.68,134.15
828.47,134.13
826.42,134.44
826.51,135.21
826.44,134.7
826.54,133.84
826.5,133.99
826.29,133.81
827.08,134.36
827.05,134.66
827.44,135.24
827.14,134.77
827.42,134.65
827.6,135.95
827.87,136.82
828.44,136.8
828.02,137.16
828.55,136.88
828.67,136.95
828.07,136.82
827.41,136.47
828.07,136.72
827.8,136.6
828.51,136.42
827.98,136.57
828.53,137.04
828.64,137.35
828.07,136.66
828.08,136.46
827.63,136.5
829.02,136.05
828.92,136.34
829.01,137.12
828.76,137.22
828.64,136.62
828.8,136.54
828.62,136.71
828.61,136.17
829.32,136.85
829.58,137.51
829.42,137.05
829.79,138.09
828.56,138.05
828.59,138.45
828.33,138.89
826.81,137.56
827.57,137.7
827.75,137.77
827.56,137.78
828.46,138.55
828.39,137.61
828.03,137.47
828.52,137.57
828.06,137.22
828.26,136.93
828.74,138
828.1,137.4
827.42,137.8
826.3,137.98
827.47,138.18
828.45,137.46
828.61,137.91
827.69,137.92
827.65,138.24
827.94,138.02
827.97,137.52
827.79,137.23
827.18,137.05
827.26,138.29
827.39,139.05
825.61,138.92
826.09,138.73
826.53,138.99
825.64,139.09
824.94,139.12
824.61,139.24
824.16,138.69
825.52,138.74
825.26,138.95
824.83,139.69
823.99,138.95
823.03,138.29
822.79,138.12
822.93,137.89
823.93,138.21
824.3,138.72
822.98,138.77
823.05,138.32
824.27,137.85
824.13,137.99
823.55,137.38
823.72,137.59
824.01,138.28
822.97,137.71
822.07,137.91
822.37,137.65
822.31,137.51
822.42,136.62
823.1,136.08
822.73,136.08
823.52,136.11
823.04,137.02
822.47,136.38
821.6,136.54
821.09,136.51
820.57,136.47
820.72,135.88
822.25,135.84
823.16,135.47
825.17,135.73
827.9,136.25
831.19,135.16
835.04,135.73
841.05,135.55
847.14,135.98
852.98,137.32
856.49,137.2
860.37,137.8
863.29,139.1
870.82,139.95
876.84,139.63
882.85,139.44
885.92,139.1
889.89,139.5
893.06,139.25
896.63,138.69
898.44,138.72
899.17,138.73
900.13,138.04
901.01,136.86
901.88,137.06
903.24,137.04
904.59,137.37
904.81,136.55
905.66,136.07
906.26,136.36
907.62,137.41
909.16,138.07
908.69,138.54
909.35,137.74
909.43,137.81
909.28,138.3
909.64,139.65
909.34,138.39
907.92,138.93
906.97,138.73
906.75,138.71
906.31,138.9
905.78,138.77
904.52,138.08
903.79,137.25
903.72,136.72
903.84,136.12
904.16,135.54
904.19,136.29
905.03,135.79
905.52,135.63
907.05,135.75
907.85,135.97
908.07,136.43
908.36,136.36
907.92,136.13
908.07,136.32
907.97,136.47
907.51,136.88
906.18,136.38
906.24,136.07
906.14,135.98
906.69,136.3
907.25,136.88
907.49,137.5
907.63,136.91
906.8,136.23
906.38,135.05
907.22,134.64
907.2,135.2
907.11,135.13
906.23,134.95
906.43,135.22
906.47,134.6
906.64,134.35
906.92,134.62
905.92,134.87
905.3,134.94
905.18,134.72
905.26,134.62
906.27,135.5
906.09,135.21
905.81,134.21
906.57,133.38
906.19,133.71
905.36,132.92
905.14,133.99
904.31,134.05
904.09,133.49
902.84,133
903.34,133.03
903.36,134.59
903.65,134.09
904.5,134.01
904.51,134.23
905.53,133.4
904.3,132.8
904.57,132.44
903.47,132.49
903.86,132.79
903.52,133.35
904.19,133.39
903.92,133.2
902.97,132.54
902.64,132.26
902.8,132.67
903.27,133.61
903.55,134.55
903.04,134.53
902.03,134.43
902.46,133.26
902.71,132.97
902.62,133.02
902.37,132.65
903.23,133.17
903.85,133.72
903.95,133.21
904.35,133.39
904,132.87
903.76,133.43
903.48,132.56
903.46,132.89
903.31,132.65
903.49,132.61
904.5,132.79
904.27,133.16
904.11,133.38
904.53,133.21
904.11,132.73
904.67,132.57
904.37,132.59
904.09,132.4
903.28,131.96
904.68,132.03
904.52,131.46
903.31,131.67
903.36,132.21
903.45,131.8
904.7,131.74
905.42,131.58
905.96,131.48
907.09,132.55
907.95,132.4
907.96,132.49
908.71,132.22
907.82,131.9
907.69,132.33
909.14,131.72
908.13,132.56
908.22,132.62
908.28,133.21
909.25,134.33
909.44,134.19
908.93,134.3
908.28,134.67
907.87,134.99
907.71,135.53
907.93,134.65
907.73,134.73
906.74,134.68
907.33,134.94
906.9,134.95
905.7,134.82
906.27,135.33
906.15,136.05
905.71,136.6
904.99,137.2
904.77,136.93
903.87,136.06
902.66,135.63
901.72,135.47
902.35,135.95
903.02,136.34
903.4,137.12
903.08,137.14
902.69,136.55
903.19,136.76
902.98,136.6
904.98,137.96
905.25,138.37
906.7,138.69
907.51,138.7
907.39,138.27
907,138.43
906.99,138.91
908,139.9
904.66,139.33
898.22,138.24
892.83,139.12
884.18,139.36
877.13,140.33
871.44,140.9
859.37,140.98
840.08,142.11
833.58,143.21
826.05,144.85
813.82,145.38
795.23,146.29
789.47,146.34
779.08,146.83
767.11,146.67
751.93,145.68
744.63,144.75
740.88,144.23
723.95,144.45
716.39,144.01
712.6,143.75
704.56,143.37
693.93,143.07
688.7,142.26
679.28,142.87
672.27,142.22
660.89,142.47
653.53,143.84
642.49,144.2
635.62,144.02
627.6,143.42
619.15,142.71
607.79,142.81
601.8,145.71
591.14,145.76
583.96,147.42
577.17,148.56
567.66,149.21
556.42,150.21
550.73,151.92
541.43,151.97
529.72,152.3
523.05,151.94
517.73,152.45
511.73,152.6
501.91,152.32
496.81,153.97
492.69,153.96
484.1,153.33
474.81,154.23
470.74,154.66
464.9,153.88
455.46,152.69
445.65,151.5
441.17,150.69
436.35,150.91
426.43,152.05
416.78,152.1
410.32,151.61
407.1,152.52
401.3,152.34
390.89,153.34
382.87,154.64
379.11,155.47
375.72,157.47
368.81,159.18
359.73,159.13
350.19,159.54
346.04,161
344.97,163.48
343.14,164.55
335.19,165.63
329.15,165.84
325.05,167.04
321.72,167.87
318.26,167.33
313.49,167.63
308.31,166.99
302.62,167.24
294.52,167
288.45,167.88
286.56,167.43
283.1,167.91
279.16,168.71
275.7,166.56
271.77,166.51
268.27,166.16
264.77,166.11
264,167.51
264.12,167.64
263.59,167.86
263.25,168.83
263.48,169.16
265.29,169.15
266.86,168.76
268.62,169.45
272.5,170.38
274.39,169.74
276.72,169.74
277.85,169.46
279.45,169.42
280.4,169.5
280.92,170.37
281.54,171.02
281.58,171.86
281.29,172.16
280.91,173.44
279.86,174.09
278.85,173.85
278.76,173.82
278.22,173.86
278.01,173.85
276.95,173.09
275.78,172.96
275.83,174.1
276.03,174
276.26,174.18
275.46,174.13
276.04,174.23
276.49,174
276.29,174.43
277.34,173.07
278.17,173.04
278.71,173.17
279.38,172.72
279.43,172.03
279.93,171.82
280.14,172.49
280.03,173.35
281.26,173.16
282.28,173.05
282.12,172.91
282.31,173.44
281.85,173.08
282.47,173.11
282.33,173.36
282.25,173.45
282.51,173.79
282.65,174.13
281.82,173.74
282.28,173.11
282.57,173.08
283.37,173.08
283.73,173.4
284.17,173.13
283.75,173.15
283.51,173.78
283.22,174.12
282.66,173.92
281.52,173.49
281.55,173.07
282.13,173.45
282.37,172.67
282.46,172.97
281.06,173.68
281.34,173.42
281.45,173.47
281.72,173.93
281.97,173.27
281.23,172.73
281.24,172.29
281.61,172.61
282.35,172.44
282.82,172.73
282.15,174.8
281.71,175.14
281.99,173.9
282.38,173.48
282.83,172.76
284.46,172.39
284.1,172.09
283.28,172.55
283.13,172.26
282.12,172.17
281.64,172.59
281.48,172.88
282.03,173.04
282.32,174.23
281.76,173.37
281.12,173.95
280.73,174.18
281.4,173.79
282.88,173.05
282.06,172.08
281.62,171.38
280.99,172.06
279.99,172.82
280.26,172.86
280.65,173.27
280.89,173.98
280.95,173.92
280.21,174.33
280.13,173.55
280.2,173.45
279.55,173.83
280.46,173.4
281.03,173.32
280.83,173.01
281.15,173.59
282.01,172.56
282.58,172.23
281.72,172.1
281.15,172.29
281.07,173.09
281.15,173.75
280.71,174.08
280.99,174.45
281.52,174.15
282.73,174.4
282.79,173.7
282.37,174.22
281.57,174.11
280.94,173.85
279.99,174.48
279.28,173.96
279.75,174.29
280.54,174.76
281.87,173.69
281.76,174.1
281.97,175.4
281.52,175.69
280.32,175.68
279.58,175.15
277.3,174.78
274.95,174.97
270.65,175.17
265.59,175.73
261.19,176.48
255.47,177.39
249.5,178.46
243.93,179.47
240.35,179.34
235.67,178.67
227.86,178.83
221.6,178.32
216.6,179.57
209.41,179.86
203.07,180.25
199.47,180.25
195.84,181.5
192.62,182.38
190.98,182.25
189.36,182.65
188.56,182.01
188.74,181.95
189.21,182.51
190.41,184.26
191.64,184.87
193.35,185.58
194.63,186.04
194.42,186.64
192.95,188.8
191.23,190.41
189.52,190.42
187.89,190.26
185.06,190.02
181.49,189.75
179.64,189.84
177,189.61
175.06,189.08
173.95,189.34
172.26,190.11
171.08,189.15
170.91,188.44
172.36,188.36
173.58,187.8
173.65,187.2
175.53,187.31
177.37,187.22
178.65,188.22
179.64,188.89
180.14,188.63
180.74,188.48
181.57,187.82
181.59,187.42
181.55,186.94
180.72,187.5
180.44,185.53
180.21,186
180.28,187.06
178.73,187.24
178.19,186.65
177.78,186.28
176.95,186.11
178.31,186.63
177.81,188.17
177.19,187.68
177.19,186.43
177.34,186.73
177.97,187.02
177.95,186.24
178.66,186.3
179.39,185.82
178.65,186.68
178.55,186.94
178.72,187.33
179.52,186.92
180.54,186.54
180.44,185.68
181.15,184.86
182,184.78
182.2,185.58
182.27,186.04
182.05,186.94
181.62,187.72
181.33,186.95
181.32,187.13
181.17,188.06
181.87,187.68
180.84,187.68
181.16,188.57
181.13,186.84
181.2,186.77
181.7,186.21
181.12,187.16
181.33,187.23
181.66,186.85
181.29,185.4
181.07,185.35
180.96,185.72
180.98,186.54
180.91,186.39
180.29,185.99
182.19,185.07
181.9,185.1
181.28,186.45
180.26,185.49
179.72,185.87
179.44,185.34
179.8,184.97
180.06,185.16
180.35,186.06
180.29,184.91
180.4,184.52
181.64,184.4
181.7,183.94
181.82,184.26
182.25,184.88
182.2,185.49
181.85,184.94
181.96,184.34
181.67,183.87
181.58,184.28
181.15,183.54
179.73,183.23
179.72,183.31
179.7,183.87
180.28,184.19
180.65,184.25
180.45,185.55
180.18,184.35
179.57,184.69
179.4,185.81
179.18,185.88
178.74,186.19
179.56,185.62
179.09,184.59
179.63,184.65
179.37,184.58
179.6,185.13
179.42,184.95
179.06,182.7
178.92,183.77
178.46,183.5
178.63,182.96
179.29,182.95
179.12,183.85
178.84,184.18
178.33,185.28
178.04,184.39
178.31,184.47
178.23,184.48
178.51,184.09
178.15,184.63
177.99,184.97
178.14,184.93
178.21,184.61
177.4,184.38
176.36,184.45
177.32,184.85
177.45,184.18
177.13,184.09
177.07,184.67
176.07,185.4
176.6,185.71
176.29,185.92
175.06,186.23
176.28,185.95
176,184.78
176.23,184.51
177.35,184.22
176.86,184.97
177.65,185.02
177.87,184.99
176.6,185.32
177.21,184.85
177.03,184.1
177.15,184.76
177.7,184.52
177.15,184.66
177.03,184.91
177.19,183.61
177.35,182.62
177.62,182.82
176.98,183.59
177.63,184.29
176.91,184.83
176.5,184.8
177.89,185.13
176.46,185.6
177.61,185.49
177.74,185.75
177.8,185.5
177.8,184.75
178.63,184.45
179.01,184.07
179.53,184.06
179.42,184.96
178.91,184.57
178.56,184.51
178.45,184.77
179.71,184.59
180.05,183.78
179.45,183.72
179.34,185.1
178.52,185.46
178.76,185.14
179.04,185.9
179.39,185.51
179.93,185.88
179.93,185.9
179.71,185.96
178.83,185.88
179.51,185.42
179.4,185.51
179.59,187.16
179.04,186.65
178.36,186.18
178.04,185.5
177.53,185.38
178.23,185.1
178.7,185.22
179.05,186.28
179.47,185.81
179.28,185.83
179.19,185.15
178.25,184.36
178.18,184.66
178.73,184.71
178.88,184.36
179.74,185.11
180.04,185.21
178.63,185.96
178.57,186.66
178.59,186.22
178.64,185.86
179.78,185.99
180.42,186.25
180.31,186.32
179.67,186.23
179.76,185.86
179.27,185.18
179.36,185.13
179.62,185.02
180.08,186.45
181.42,186.43
180.68,185.13
180.12,184.79
180.14,185.27
179.65,185.62
179.3,186.82
180.32,186.96
180.09,186.91
180.51,186.4
180.11,184.77
180.09,184.62
179.67,184.69
180.54,185.56
180.87,185.75
180.17,185.42
180.79,186.14
180.75,187.04
180.41,186.99
179.87,186.66
178.69,187.14
178.45,187.12
178.56,186.78
178.77,186.56
179.82,185.75
180.12,185.96
180.3,186.21
180.21,186.89
179.8,187.86
179.77,188.71
179.47,188.29
179.54,187.25
179.68,185.86
179.77,185.53
179.69,185.95
179.74,186.87
180.51,186.72
180.13,186.13
179.78,185.77
179.34,185.55
179.44,185.47
179.87,185.65
179.49,186.04
178.71,185.94
178.24,186.99
178.55,188.16
179.19,187.94
178.84,187.45
178.44,186.44
178.62,185.56
178.75,185.94
178.8,187.64
179.25,187.86
179.54,187.63
178.94,187.48
179.12,186.62
178.41,186.71
178.01,186.61
178.69,186.35
180.15,186.72
179.75,186.78
180.89,186.58
180.16,185.75
179.3,185.49
179.11,184.95
179.36,185.38
179.87,185.86
180.58,186.19
180,186.44
179.69,186.6
178.7,187.25
180.15,187.38
180.93,186.96
180.52,185.85
181,185.72
179.59,185.58
179,186.85
179.22,186.9
180.2,186.79
180.4,185.8
180.62,186.02
179.95,185.35
179.87,183.97
179.47,183.04
179.73,184.41
179.82,186.56
179.7,187.42
179.97,187.21
179.74,186.48
179.51,187.01
179.23,187.18
179.75,188.29
180.12,187.67
179.85,188.47
179.87,188.09
179.97,186.46
180.15,186.11
180.04,186.88
179.86,187.23
180.63,187.55
179.92,187.14
178.82,187.44
179.46,188.17
178.96,189.36
178.51,188.79
178.13,187.98
178.72,186.53
179.03,187
179.45,188.51
178.81,188.15
178.56,188.76
178.41,188.46
178.05,187.67
178.35,188.54
178.53,187.58
179.01,186.87
179.14,186.11
179.1,186.85
179.11,187.11
178.67,187.6
178.7,188.11
178.56,188.89
179.24,188.9
178.74,188.3
178.44,187.85
178.3,188.3
178.29,188.71
178.63,189.23
178.87,189.93
178.48,189.67
178.54,189.75
178.14,189.58
177.33,189.05
177.93,189.11
177.87,189.02
177.55,189.61
177.52,189.92
177.56,189.22
178.74,188.91
179.1,189
179.83,188.61
180.41,187.68
182.84,187.54
184.25,186.51
188,186.57
190.49,186.73
194.54,185.96
199.93,185.6
206.72,185.27
213.84,184.8
220.51,184.83
223.23,185.2
227.41,185
231.17,185.04
234.72,184.07
237.01,184.23
240.98,184.14
242.25,183.32
243.73,183.57
245.02,183.45
246.81,183.08
248.7,183.18
249.58,183.68
250.49,183.89
251.16,183.58
251.78,184.54
252.33,184.72
253.57,184.45
252.94,184.2
251.9,183.59
251.48,183.79
251.07,185.16
251.35,185.04
251.64,185.77
252.04,185.88
252.59,186.03
252.74,186.16
252.09,185.76
251.79,186.03
251.58,185.84
252.02,185.53
252.52,185.77
253.74,185.92
254.12,185.88
253.25,186.54
254.01,186.48
254.12,186.17
254.26,186.69
254.96,186.62
255.66,187
256.33,186.58
255.02,187.23
254.61,187.77
254.62,188.05
255.04,187.94
256.45,186.44
255.95,186.43
256.19,185.58
256.36,185.78
256.29,185.27
255.84,184.01
255.63,183.76
256.23,184.66
257.02,185.81
257.31,186.91
256.93,187.73
257.06,187.34
257.1,186.96
257.94,184.97
258.14,185.11
258.27,184.74
258.47,185.46
258.2,185.74
258.29,185.99
258.27,185.98
258.3,185.79
258.58,186.01
259.8,185.44
260.2,185.7
260.16,186.41
258.59,186.88
258.44,186.5
258.33,186.06
258.21,186.9
258.51,186.28
258.35,185.61
258.23,184.83
258.33,184.49
259.02,186.06
259.17,185.64
259.78,185.19
258.33,185.82
258.17,185.46
258.14,185.9
257.59,185.83
257.49,186.16
257.18,186.56
257.7,186.46
257.91,186.08
257.6,184.86
258.09,184.16
257.47,184.8
257.43,185.01
258.22,184.25
257.95,185.13
257.59,186.11
257.18,186.11
256.87,185.62
257.02,186.16
258.37,185.71
257.73,185.2
255.97,185.55
255.35,186.15
254.49,186.54
255.33,185.43
256.06,185.9
256.16,185.85
256.31,186.35
256.25,187.13
255.83,186.31
256.21,185.71
255.64,186.46
255.39,186.58
255.98,187.85
255.56,187.93
255.53,187.23
254.45,187.45
255.15,186.93
255.16,186.67
255.14,186.28
255.52,186.4
254.5,186.43
254.58,185.92
253.79,186.34
254.07,187.12
255.08,187.26
254.51,187.75
255.05,187.69
254.05,187.49
254.05,187.74
253.62,187.42
254.04,187.72
254.57,187.38
255.26,187.1
255.55,187.1
255.35,186.69
255.31,185.98
255.06,186.24
255.9,186.24
256.7,186.8
257.61,187.52
256.45,188.15
254.36,188.41
254.32,187
253.88,186.74
254.14,186.96
254.32,186.68
255.01,186.62
255.26,186.25
256.26,187.18
256.61,188.01
256.42,188.59
255.6,188.94
255.36,189.2
254.88,189.85
254.85,189.19
255.69,188.97
256.66,188.53
255.44,188.84
255.09,189.19
254.96,189.67
255.03,189.78
255.68,189.51
255.69,189.95
256.17,188.84
256.15,188.75
255.16,189.55
255.9,189.22
256.82,189.78
256.74,189.71
257.31,189.58
257.06,189.48
256.56,189.4
256.34,189.45
256.56,190.43
257.6,189.9
257.31,190.73
256.9,190.61
256.27,190.51
256.08,189.32
255.75,189.51
255.99,189.93
256.62,189.94
255.94,190.06
256.06,189.19
255.64,189.27
256.25,189.84
256.02,189.64
256.13,189.79
256.11,190.56
256,190.39
255.81,190.43
256.28,190.73
255.75,191.55
255.93,192.41
255.74,191.45
255.71,191.01
256.06,190.87
256.43,191.16
256.34,191.38
257.13,189.79
256.66,189.79
257.42,189.73
257.34,190.72
256.05,190.56
256.39,191.08
257.37,190.43
257.55,190.55
257.23,191.67
257.29,191.88
256.7,191.31
255.9,190.83
256.09,190.49
256.71,191.13
257.49,191.08
257.44,191.11
257.39,191.46
257.11,190.27
256.21,189.09
256.34,189.34
255.86,190.64
255.18,191.14
255.31,192.15
254.83,190.86
255.32,190.97
255.59,190.26
255.07,190.7
255.36,191.06
254.8,191.22
255.73,191.47
256.1,191.93
256.51,190.73
256.9,189.55
256.76,190.14
256.63,190.8
256.74,191.16
256.92,191.93
256.69,190.54
255.9,190.63
254.89,190.91
254.43,190.34
254.49,190.5
254.87,190.99
254.82,190.58
254.21,190.7
254.42,190.95
254.59,190.73
253.96,190.49
254.36,190.44
254.25,189.93
253.47,189.67
254.35,189.6
254.16,190.69
254.42,191.06
254.29,192.12
254.18,191.81
253.93,191.24
253.75,191.32
253.75,192.06
253.43,191.69
253.08,191.6
253.85,191.55
252.94,190.97
252.44,190.91
252.05,191.22
251.62,190.99
252.08,190.63
252.34,190.5
252.53,190.33
252.82,190.66
252.34,190.82
251.97,190.55
251.69,191.39
251.68,191.44
251.7,191.21
251.37,191.9
251.6,191.38
250.33,191.22
250.37,191.13
251.48,191.04
250.64,191.04
250.55,190.64
250.18,189.18
250.24,189.37
251.21,189.52
251.34,188.94
250.44,189.77
250.87,190.49
252.02,189.82
252.19,188.53
252.56,188.63
252.09,188.83
251.73,189.31
251.83,189.5
251.82,189.3
251.64,188.45
251.94,187.7
251.95,187.49
252.32,186.59
251.28,186.54
252.02,187.03
252.81,186.48
253.84,186.14
255.86,185.84
255.34,186.24
255.58,186.51
255.64,185.53
257.82,185.33
264.16,184.95
273.82,184.42
283.15,183.41
288.43,182.75
294.37,182.14
299.72,181.88
302.45,181.75
304.66,180.57
313.19,180.69
322.45,180.12
325.71,181.82
329.24,181.93
331.68,183.2
332.68,184.05
334.46,182.65
337.13,182.44
339.67,182.13
341.92,182.7
344.24,183.36
346.03,182.54
348.24,182.32
348.49,183.33
348.57,183.4
348.15,184.06
347.95,184.63
347.1,184.86
346.31,184.04
345.38,183.91
344.71,183.74
344.42,183.79
343.95,183.27
343.95,182.58
344.26,182.01
344.08,181.84
343.93,182.44
344.1,181.98
344.27,182.15
344.27,182.63
343.86,181.91
343.91,182.29
344.26,182.84
344.77,182.58
344.99,182.88
344.71,182.52
345.54,181.66
345.79,182.73
345.56,183.64
345.48,183.3
345.59,184.08
346.36,183.85
347.21,184.37
347.29,184.32
346.85,183.95
346.5,184.12
346.04,183.71
346.17,184.28
345.87,184.9
345.72,185.39
346.03,184.19
345.61,184.04
345.88,184.02
346.01,184.25
346.45,185.29
346.76,185.39
347.04,185.82
346.6,185.63
346.73,185.77
347.05,186.5
347.29,187.07
346.9,186.58
346.35,185.69
346.15,186.24
345.99,186.44
347.02,186.14
348.61,185.16
347.93,185.34
347.16,184.91
346.9,184.78
346.13,185.27
347.09,185.11
347.36,185.29
347.72,186.42
348.16,185.87
348.25,186.08
348.69,186.54
348.67,186.08
348.13,185.8
348.22,186.18
348.11,184.99
348.14,184.8
348.97,185.77
348.12,185.26
348.51,184.65
348.21,185.44
347.97,185.03
348.53,184.42
348.64,184.07
348.56,184.39
348.46,185.11
348.6,185.08
348.86,184.77
348.93,185.25
348.53,185.03
347.98,184.97
348.14,184.44
349.41,183.31
348.33,183.88
348.37,184.37
347.45,184.56
347.61,185.11
349.19,183.89
349.05,183.35
349.9,183.55
350.06,182.92
349.46,183.14
349.6,183.13
349.54,182.91
350.21,183.15
350.65,183.35
350.64,183.02
350.55,183.61
348.86,184.21
349.7,184.26
348.85,184.77
348.88,183.47
348.53,184.33
348.61,183.39
349.35,183.87
349.3,184.35
350.08,183.33
350.05,183.46
350.69,183.36
351.11,183.2
350.9,183.73
351.71,183.65
351.45,183.45
350.29,183.15
350.47,182.7
350.17,182.95
349.84,183.77
350.02,183.7
350.02,184.42
350.63,183.28
351.2,183.63
351.2,183.55
350.83,183.36
350.64,183.52
350.3,183.99
349.87,184.33
349.83,184.7
349.91,184.07
350.81,183.94
351.74,184.25
352.56,183.98
351.55,183.78
350.7,183.22
350.4,183.66
350.43,183.49
350.56,183.7
350.44,183.4
350.25,183.56
350.04,182.23
350.12,182.48
