x,y,
844.31,175.32
845.37,174.87
845.12,174.95
845.27,175.17
845.56,176.02
846.13,176.36
845.66,176.54
845.64,175.95
846.22,175.27
846.47,174.89
846.37,174.24
846.94,173.78
846.9,173.84
846.02,174.06
844.79,174.64
844.88,174.74
845.11,175.43
843.65,175.59
844.01,176.15
844.66,175.55
845.48,175
847.52,175.83
848.42,175.65
850.57,175.22
855.51,174.63
858.61,174.75
861.24,174.82
864.14,174.22
869.17,174.39
871.74,175.98
875.2,176.23
878.54,177.53
880.16,176.78
884.63,177.12
885.54,177.61
887.19,177.8
888.35,177.29
889.48,176.69
892.55,176.69
895.2,176.49
897.42,176.45
898.62,175.99
900.13,175.26
900.26,174.98
901.6,176.82
902.25,175.76
902.88,176.52
903.69,175.61
904.5,176.1
904.85,175.45
903.85,175.72
904.72,175.95
903.48,175.78
903.57,175.26
904.52,175.28
904.2,174.89
904.51,174.36
904.59,174.55
905.22,174.53
904.67,175.08
904.06,175.52
903.46,175.54
903.4,175.08
903.73,174.86
903.83,174.84
904.26,175.72
903.93,176.11
903.43,176.42
903.23,176.11
902.72,175.74
903.08,175.4
903.31,174.37
902.31,174.29
900.8,174.26
901.33,173.92
902.35,172.64
902.56,173.31
903.43,173.9
902.89,174.69
902.54,174.94
903.52,175.13
902.48,174.23
902.01,174.01
902.34,173.75
902.1,173.69
902.8,173.81
902.63,173.89
902.8,173.43
903.38,173.91
903.2,173.4
902.52,174.07
902.6,173.35
901.75,173.17
901.6,172.93
901.84,173.5
902.21,172.96
901.74,172.19
900.79,171.92
901.72,172.22
902.24,172.3
902.29,172.22
902.44,172.4
901.43,171.97
901.04,171.59
900.63,171.55
901.03,170.25
901.79,170.22
902.82,170.6
902.61,171.05
902.28,171.98
902.77,172.52
902.06,172.66
901.67,172.61
901.25,172.59
900.83,171.97
901.37,172.38
901.36,171.97
900.43,172.25
900.54,172.6
900.65,172.92
900.42,173.08
900.77,173.35
900.86,172.94
901.43,172.52
901.31,172.46
902.52,173.03
902.6,173.41
901.3,172.63
900.83,173.18
900.19,172.86
901.02,173
901.84,173.09
902.46,173.2
902.52,173.42
903.3,173.52
903.17,172.96
902.34,173.05
902.13,173.53
902.68,173.37
901.89,173.48
901.63,173
901.92,173.47
900.67,173.6
901.31,174.12
902.6,174.73
903.66,174.69
903.16,174.31
903.46,175.03
902.43,174.99
902.58,174.62
902.97,174.7
902.78,174.2
903.38,174.46
903.34,175.63
903.32,174.68
903.12,175.06
903.88,174.9
904.51,173.94
903.96,173.78
904.46,173.84
904.73,174.4
903.94,174.83
903.45,174.49
903.16,174.36
903.06,174.49
903.71,173.82
904.41,174.83
903.86,174.47
903.36,174.17
902.6,174.15
901.81,174.23
902.43,174.54
903.18,174.79
903.38,173.93
903.23,172.8
903.63,172.59
903.37,174.28
903.65,174.76
902.81,174.9
901.9,174.15
902.47,173.91
902.51,174.22
903.04,173.74
903.4,173.35
903.57,173.04
903.32,172.79
903.64,174.12
903.93,174.82
904.09,175.48
903.54,174.99
903.33,174.28
902.19,174.04
901.53,173.38
901.93,173.78
902.81,174.27
904.27,174.49
904.93,175.46
904.27,175.28
904.65,174.94
904.61,174.86
903.9,174.44
903.88,174.68
903.22,173.84
902.85,173.53
902.96,173.76
902.73,174.03
902.86,175.21
902.76,174.77
902.97,174.06
903.33,174.02
903.38,172.9
902.26,173.19
902.98,173.8
902.91,173.85
903.58,174.46
904.25,174.68
903.28,173.98
903.56,174.07
903.62,174.19
903.22,173.78
903.67,173.56
903.05,173.43
903.82,173.6
903.57,173.23
903.35,173.76
903.29,174.06
903.41,173.77
903.07,173.75
902.98,173.57
903.07,173.92
902.54,173.83
902.9,174.23
903.19,175.11
903.46,174.41
902.82,174.1
902.87,173.75
902.6,174.29
902.64,174.72
902.8,174.63
903,174.37
903.76,173.19
903.35,172.97
903.16,173.66
903.38,172.91
902.33,173.4
901.75,174.72
902.76,174.66
902.94,173.53
903.15,173.42
902.71,172.96
902.78,172.9
903.35,172.72
904.4,172.72
903.95,172.06
903.59,171.56
903.34,172.79
901.89,172.86
901.83,173.02
902.45,173.58
902.61,172.84
903.18,172.78
903.84,173.28
904.12,173.33
904.67,174.28
905.44,173.87
905.22,173.68
904.68,173.68
904.7,173.26
904.01,173.75
904.02,174.02
904.23,173.82
903.7,173.31
902.72,173.14
901.95,173.15
899.1,173.4
897.91,173.63
895.63,173.59
893.6,173.42
890.64,173.58
887.67,173.1
876.86,172.96
869.32,174.12
859.85,174.34
852.78,174.43
847.04,174.22
834.1,173.96
826.3,175.71
816.34,176.28
799.1,177.41
792.02,179.82
781.87,179.95
770.9,180.02
760.62,179.64
748.1,178.64
738.53,179.55
730.19,181.27
719.11,182.63
712.29,182.93
706.97,182.94
697.12,181.53
683.2,180.36
671.65,180.11
669.46,181.43
658.31,181.48
643.79,182.82
643.01,184.04
631.88,185.16
617.37,186.3
612.51,187.5
604.13,188.44
590.98,189.08
582.86,190.31
576.73,189.87
566.92,188.76
558.76,188.87
550.64,188.45
536.35,187.83
528.29,187.06
516.03,185.98
508.11,184.88
502.04,184.21
492.82,184.15
485.86,185.05
482.06,186.2
474.46,186.6
461.57,186.64
450.31,188.43
441.29,189.76
432.8,191.58
426.72,195.05
422.29,196.79
414.54,197.17
410.85,197.89
407.16,198.48
395.95,199.93
384.09,200.42
380.51,200.02
370.44,199.42
357.78,197.43
351.64,196.33
350.04,196.35
344.06,197.55
333.48,198.13
326.81,198
325.41,196.97
319.97,197.48
310.47,198.07
302.11,198.84
298.05,198.37
293.93,198.21
285.9,198.7
276.35,200.13
265.51,201.13
262,200.83
259.18,200.76
252.21,201.28
246.32,201.52
241.87,202.81
237.91,204.3
231.81,204.75
228.14,205.4
225.44,206.04
222.14,206.45
220.1,206.58
220.28,206.6
220.05,206.97
220.02,206.91
220.48,207.14
220.44,206.69
221.08,206.12
222.05,206.25
223.34,206.06
223.84,206.92
224.98,207.54
225,208.15
225.15,207.9
225.9,207.58
225.93,206.75
225.85,206.54
225.15,206.47
223.88,207.13
223.28,207.6
224.07,207.96
222.75,208.07
222.38,208.6
222.04,207.95
222.67,208.48
223.2,208.79
224.06,208.35
223.22,209.18
222.35,208.71
222.73,208.5
223.32,208.06
223.23,207.97
223.24,208.39
223.3,208.53
223.65,208.2
224.4,207.42
224.8,207.05
223.91,207.53
224.19,207.86
223.45,208.43
223.78,208.85
225.23,208.35
224.55,208.76
224.81,208.94
223.86,208.43
224.37,209.76
224.21,209.95
223.98,210.47
225.4,210.69
225.24,210.31
226.27,210.27
226.11,210.95
226.83,211.58
226.78,211.43
226.94,211.52
226.88,211.98
226.71,211.24
227.36,212.34
226.88,213
226.54,213.67
227.32,214.34
227.17,215.12
226.68,215.35
226.83,214.5
227.06,213.67
226.41,214.19
226.94,214.7
227.52,215.58
228.14,215.13
227.94,214.19
227.05,214.79
226.22,214.47
225.59,215.18
226.29,216.33
226.95,216.09
227.05,216.11
227.16,215.89
226.51,215.75
226.46,215.88
226.73,216.22
227.26,216.55
227.09,216.46
227.29,217.71
226.76,217.22
226.99,217.8
227.37,218.32
227.07,218.14
227.9,218.35
229.63,216.64
228.99,216.27
228.58,215.85
227.8,216.1
228.53,216.42
228.53,215.93
228.5,215.3
227.55,215.55
226.3,214.52
222.18,213.8
217.01,213.06
205.92,213.13
195.7,213.34
191.89,213.21
186.17,213.54
179.31,213.1
172.28,213.18
166.41,214.34
163.21,216.08
160.59,218.02
155.8,219.34
151.39,218.38
148.97,219.6
145.46,219.57
144.64,218.58
142.76,218.01
142.19,218.01
140.92,217.29
138.46,217.71
136.52,218.72
134.35,218.87
134.02,218.98
131.28,219.43
129.23,219.23
127.94,219.16
127.16,219.48
126.66,219.89
126.02,220.24
125.66,221.18
124.75,221.14
122.75,221.27
121.96,221.58
121.95,221.66
122.58,221.75
122.96,221.96
123.95,221.49
126.19,221.32
127.56,221.94
127.67,222.1
130.49,222.94
131.43,222.14
131.39,222.1
131.55,221.96
131.35,220.79
131.07,220.2
130.86,219.37
130.48,218.67
129.64,218.53
128.27,218.77
127.08,219.19
128.02,218.67
128.51,219.05
128.95,218.89
127.23,218.73
127.01,218.81
127.71,218.96
128.42,219.49
128.19,218.94
128.6,218.79
127.93,219.43
128.25,219.89
127.97,220.27
128.07,219.33
127.78,219.77
127.82,219.51
127.99,219.25
127.71,219.54
127.6,218.83
128.25,219.41
128.96,219.64
129.43,218.58
128.18,218.6
127.92,219.43
126.88,219.83
126.9,220.3
125.98,220.77
126.06,220.62
126.19,220.47
126.36,220.25
126.54,219.58
126.12,218.47
126.43,218.1
127.46,218.27
128.07,218.15
128.44,218.4
128.63,217.92
128.58,218.4
127.83,218.44
128.89,218.45
128.12,218.15
127.51,218.33
127.53,217.84
127.57,217.65
128.26,218.37
127.83,217.79
127.85,217.55
127.49,217.08
127.11,216.66
127.83,216.55
128.33,218.03
127.83,218.62
128.54,218.75
129.15,219.01
129.35,219.06
129.66,219.36
129.51,218.94
129.46,219.04
129.18,218.02
128.59,219.35
130.07,220.37
130.19,219.89
130.89,220.26
130.29,220.16
130.43,219.98
131.19,219.55
130.76,220.36
130.29,220.28
130.19,219.98
130.37,220.18
129.99,218.82
129.93,219.32
130.47,219.89
130.55,220.83
130.21,220.91
129.03,221.13
129.55,221.19
129.43,221.62
129.97,221.78
130.49,221.44
129.91,221.33
129.54,221.13
129.54,220.9
130.5,221
129.94,221.92
129.39,222.69
128.86,221.52
128.78,222.21
128.67,221.26
129,221.33
129.07,221.95
129.55,221.63
129.91,221.51
129.9,220.88
130.26,221.34
129.93,222.48
128.79,223.05
127.75,223.27
127.65,223.03
128.6,223.28
128.58,222.48
128.93,221.8
129.1,221.94
129.16,222.01
129.12,222.65
129.01,222.15
128.57,222.01
127.81,222.13
128.4,221.98
127.67,221.04
127.4,221.12
127.08,221.2
127.61,221.38
127.21,221.59
127.23,221.63
127.22,222.66
127.14,222.7
128.48,222
128.15,221.5
128.14,220.82
127.43,220.78
127.49,220.93
129.22,221.38
128.29,221.08
128.37,221.32
128.22,220.6
128.75,220.16
128.79,220.09
128.2,219.01
128.14,218.13
127.12,218.56
126.71,219.26
127.7,219.78
127.54,219.2
127.97,218.27
127.84,218.16
127.76,218.06
128.36,218.24
129.14,218.29
129.37,218.53
129.64,218.7
129.46,218.73
129.62,218.12
129.91,217.77
130.6,217.82
129.81,218.46
129.91,217.99
130.77,217.14
131.29,216.69
132.29,215.91
131.83,215.46
131.63,215.94
131.42,216.01
129.37,217.83
127.15,219.71
123.87,221.47
119.92,222.93
117.02,223.62
113.45,224.68
108.56,226.12
102.65,226.48
98.6,226.54
96.89,226.57
92.93,226.54
90.25,227.4
87.99,227.48
86.49,228.44
85.61,228.01
84.74,227.53
83.54,227.19
83.12,226.77
82.62,226.54
83.06,227.16
83.42,226.23
82.86,226.92
83.01,226.78
82.33,226.4
81.67,227.14
80.84,227.13
80.09,227.99
79.12,228.12
77.08,227.65
76.92,227.33
76.59,227.48
76.02,226.82
76.6,226.77
76.9,227.05
76.31,227.29
77.33,227.42
77.71,227.06
79.01,227.44
79.5,227.46
80.25,227.79
80.45,228.32
79.76,227.47
79.86,227.42
79.38,227.36
78.48,227.85
79.33,227.45
78.5,226.39
77.13,227
76.37,227.32
75.8,226.9
75.41,226.9
76,226.83
76.91,226.34
78.27,226.62
78.93,225.85
78.29,225.48
78.38,226.11
77.91,226.18
77.51,226.65
78.8,226.74
78.24,226.46
78.2,227.13
77.43,227.81
77.57,227.25
77.13,227.13
76.91,226.32
77.73,227.11
76.88,227.63
76.6,228.04
75.84,228.26
75.88,227.7
76.04,227.09
76.32,227.03
76.65,227.6
76.62,227.92
76.49,228.66
76.46,228.82
75.74,228.81
76.26,228.94
76.11,229.09
76.33,228.96
77.67,229.21
76.57,229.1
75.42,230.1
76.28,230.05
76.44,229.56
77.27,229.01
77.49,229.31
76.67,229.38
76.78,229.2
77.29,229.22
77.51,229.53
77.27,228.97
77.33,229.83
76.69,229.83
75.79,229.64
76.17,230.44
75.94,229.29
75.67,229.45
77.58,228.79
77.55,229.38
78.68,229.54
79.05,229.47
77.15,229.04
76.23,228.54
76.98,228.03
76.73,228.08
77.44,227.28
78.3,228.08
78.61,228.47
78.46,228.87
78.04,229.04
78.03,229.53
78.06,230.01
77.76,229.63
76.59,230.14
77.43,229.69
78.07,228.99
77.81,228.31
77.88,227.29
78.01,227.27
79,226.72
78.92,227.93
78.97,228.02
77.78,228.22
77.28,228.04
77.29,228.09
77.47,228.55
77.31,228.47
77.15,227.96
76.82,227.47
76.44,227.44
77.06,227.19
77.14,228.13
76.93,228.47
76.71,228.75
76.62,228.25
76.74,227.38
77.03,227.39
77.7,227.75
77.39,226.95
77.87,227.21
77.92,228.52
77.22,229.23
75,230.11
74.96,230.21
73.88,230.36
75.4,230.31
74.66,229.21
74.37,229.98
74.45,228.8
74.22,228.62
73.93,229
73.64,229.7
72.98,230.91
73.5,231.56
73.81,231.46
74.36,231.16
75.1,231.68
74.18,232.25
73.96,231.89
73.03,231.69
72.32,232.03
72.84,231.38
72.54,230.5
72,231.19
72,231.33
72.14,231.27
72.35,230.93
73,230.79
71.37,230.91
72.07,231.66
73.3,232.24
74.13,232.24
74.31,231.8
74.26,232.07
74.52,232.12
74.24,232.42
73.98,233.07
74.29,232.66
74.24,231.79
74.58,231.31
74.72,231.81
74.98,232.2
75.41,232.07
76.07,231.1
75.7,231.52
76.15,232.69
76.63,232.28
77.68,232.89
76.83,233.09
75.76,232.29
76.3,232.66
76.51,232.83
77.44,232.61
78.1,231.95
78.04,231.54
78.28,232.05
78.17,232.7
78.11,232.91
78.66,233.1
78.48,233.21
77.93,233.46
77.77,234.09
78.56,233.28
78.72,232.9
78.85,231.86
78.57,231.68
78.06,230.94
78.46,230.7
78.73,231.75
78.33,232.51
78.79,231.46
78.36,231.27
77.57,230.55
77.94,230.74
79.16,230.5
79.33,230.81
79.8,230.73
80.53,230.75
79.93,230.77
79.75,231.23
78.91,232.14
79.15,231.5
79.04,231.36
79.67,230.39
79.75,229.37
79.93,229.62
79.59,229.64
79.17,229.89
79.55,229.87
79.43,229.88
79.25,230.39
78.74,230.69
79.11,230.88
78.67,230.38
78.22,230.18
79.11,230.54
79.68,230.48
79.7,230.33
78.68,229.86
79.1,229.66
79.14,229.15
79.35,228.93
78.97,230
79.81,229.64
79.72,228.52
79.11,228.75
78.83,228.56
79.74,229.61
80.21,230.07
80.02,230.05
79.69,229.5
79.5,229.21
79.34,229.28
79.33,228.77
80.42,228.67
79.76,228.82
78.87,228.45
77.87,229.03
77.56,229.52
78.05,228.55
78.65,228.66
79.78,228.29
79.08,228.4
78.78,228.68
78.21,228.93
78.19,228.92
79.26,229.34
79.13,229.26
79.57,228.83
78.84,228.78
79.06,228.44
77.83,229.16
76.83,230.22
77.13,229.83
76.81,229.57
77.37,229.51
78.33,229.76
77.92,228.74
77.73,227.92
78.2,228.47
78.2,228.1
77.54,228.3
78.82,227.81
78.65,228.19
79.04,228.68
78.75,230.04
78.45,230
78.74,230.51
77.95,230.75
76.71,230.71
77.12,230.56
77.14,229.63
77.91,229.55
78.38,228.85
79.66,228.19
78.84,229.09
78.92,229.28
79.57,230.35
79,230.73
78.85,230.61
78.26,230.47
78.55,230.31
78.89,229.87
78.55,229.12
78.47,229.66
78.55,229.79
79.52,229.72
79.99,229.43
80.82,229.9
81.22,230.01
80.5,230.8
79.55,231.48
79.75,230.99
79.04,230.31
79.03,229.97
79.59,230.15
78.97,230.67
79.35,230.69
79.63,230.3
80.28,229.25
79.59,229.08
79.92,228.81
80.41,229.69
80.63,230.62
80.24,230.93
81.44,231.45
81.24,231.1
81.89,230.53
81.07,230.63
80.14,230.53
79.09,231.21
79.89,231.16
80.56,230.43
80.33,230.21
79.6,229.8
80.1,230.29
80.44,231.01
81.05,230.88
81.49,230.91
81.54,230.25
81.63,230.1
81.17,230.1
80.13,230.82
81.23,230.39
81.41,230.01
81.73,229.56
81.86,229.94
81.4,229.83
80.91,229.88
81.41,230.18
81.13,230.12
81.05,230.06
81.18,230.01
81.48,230.09
82.15,229.34
81.83,229.28
82.05,229.6
81.92,229.18
81.36,229.24
81.41,228.96
81.22,229.35
81.51,230.35
81.79,229.65
80.8,231.05
80.94,231.43
80.71,231.13
81.12,230.6
82.01,229.95
81.74,229.23
81.98,229.85
81.79,229.98
81.49,230.47
81.1,229.84
80.86,230.4
79.47,230.02
79.4,229.7
79.8,229.62
79.77,229.38
79.68,229.45
79.8,228.95
79.59,229.05
80.16,228.79
80.98,229.21
80.34,229.66
79.93,228.98
79.63,229.92
78.82,230.38
78.74,230.22
79.15,230.22
79.2,229.19
80.33,228.31
79.87,228.56
79.4,228.79
79.14,229.34
78.5,229.42
78.24,229.79
78.15,229.55
78.81,229.77
78.42,229.72
78.69,229.68
78.79,230.07
77.55,230.03
77.38,230.85
77.06,231.11
76.55,230
76.82,229.69
76.99,230.33
76.27,230.66
76.76,231.32
75.87,232.03
75.36,232.14
76.25,231.96
76.55,231.12
77.13,231.07
77.81,230.57
77.92,230.74
77.84,230.53
77.94,230.72
77.99,230.46
76.75,230.69
76.45,230.81
76.76,231.14
77.09,231.01
77.37,230.89
77.59,231.87
77.43,231.96
76.65,231.96
77.08,231.29
77.32,231.16
77.77,230.99
77.92,231.99
78.46,232.12
78.35,232.64
78.16,233.19
78.08,234.16
77.92,235.36
78.76,233.98
78.8,234.47
79.31,234.51
79.64,233.55
79.66,233.79
79.6,233.95
79.33,233.91
79.3,234.31
78.87,234.92
78.32,235.03
78.67,235.6
79.31,235.22
79.55,235.32
80.67,235.48
81.16,235.43
81.76,236.82
81.65,237.79
81.25,237.65
81.3,237.57
81.57,236.3
81.02,236.34
81.06,236.27
81.25,236.49
81.15,237.5
82.09,237.24
81.62,237.25
81.44,236.77
82,237.36
82.59,237.33
82.17,237.28
82.31,236.68
82.81,237.1
83.28,237.43
83.01,237.78
81.72,237.69
82.2,235.67
82.26,235.43
82.05,235.58
82.6,235.37
82.37,235.7
82.49,236.82
81.92,236.5
81.76,238.09
82.35,237.92
82.35,237.65
82.22,237.56
81.74,236.82
82,235.1
81.22,235.59
81.88,235.29
81.26,235.21
81.72,234.81
82.61,234.95
82.68,235.09
82.88,235.72
82.68,235.86
82.66,235.59
82.75,235.5
82.12,235.39
81.29,235.79
80.38,236.19
80.38,236.61
80.1,237.01
81.08,237.35
78.99,236.55
80.31,235.65
80.62,235.08
80.17,235.22
79.56,235.65
79.39,236.11
78.6,235.72
78.83,236.62
78.55,235.69
78.79,235.36
79.13,235.16
78.87,235.69
79.36,236.43
79.63,236.1
79.42,235.31
79.01,235.65
78.21,235.16
77.83,234.72
77.2,233.9
76.53,234.53
76.76,234.64
76.83,234.92
77.49,234.91
78.1,235.01
78.69,234.15
78.92,234.62
78.51,233.92
78.11,234.42
78.06,234.39
78.67,234.38
77.84,233.64
77.65,233.51
77.61,233.94
76.82,233.87
77.65,233.81
77.95,233.42
78,233.93
77.07,233.33
76.3,232.88
75.38,234.02
75.23,233.34
76.77,233.03
77.48,233.53
77.37,232.51
77.28,232.89
77.45,232.44
76.94,231.84
77.07,231.75
77.29,232.33
77.49,232.85
78.08,233.19
77.94,232.56
77.96,232.06
77.91,232.37
76.86,233.12
77.33,232.35
77.54,231.81
77.94,232.19
77.91,232.68
77.63,232.94
78.05,232.54
78.11,231.99
78.37,231.68
78.53,232.36
78.07,232.79
77.79,233.3
78.13,233
78.67,232.8
79.55,232.72
79,233.13
78.67,233.29
78.52,232.89
78.53,231.62
79.36,231.37
79.13,232.09
79.01,232.69
79.44,233.39
79.92,233.88
79.77,234.33
79.34,234.44
79.07,235
80.05,235.74
80.44,235.78
80.63,234.46
79.96,234.46
79.92,235.36
79.92,234.82
80.08,235.08
80.63,234.86
81.64,234.28
81.33,234.45
81.37,234.93
81.47,235.78
81.53,235.61
82.84,235.7
82.71,235.81
82.13,236.3
83.16,236.31
83.26,235.61
84.14,235.77
84.67,235.53
83.94,235.82
85.88,235.7
86.36,236.2
86.86,236.9
86.55,237.57
86.32,237.41
85.99,237.12
86.06,236.49
87.07,237.1
87.37,237.58
87.07,237.84
86.74,238.32
86.31,238
85.59,238.09
85.35,238.25
85.09,238.23
85.04,237.77
85.96,236.96
86.97,237.35
87.03,238.02
86.94,238.58
86.25,239.1
85.94,239.13
85.22,238.36
84.17,237.88
84.73,237.81
84.9,238.33
84.7,238
85.3,238.13
85.94,238.26
85.09,238.02
84.32,238.08
83.08,237.39
83.29,236.82
82.1,237.36
82.34,237.82
82.01,238.5
82.51,237.88
82.49,237.88
81.72,237.52
80.51,238.33
79.62,238.44
79.74,238.67
79.51,239.33
79.26,239.33
78.21,238.87
77.46,238.94
76.94,238.86
77.11,238.59
77.71,239.38
77.59,238.99
77.48,238.8
77.89,237.63
77.6,237.94
77.64,237.7
77.71,237.92
76.58,238.19
76.78,238.75
76.85,238.06
76.67,237.58
76.97,237.01
76.23,236.24
76.07,235.43
75.34,236.03
75.4,236.99
76.22,237.35
76.29,238.11
75.78,238.11
76.73,237.1
76.52,236.47
76.69,236.87
75.92,236.64
76.68,235.85
76.7,235.88
76.62,235.73
76.18,235.62
75.67,236.47
75.98,236.42
75.26,236.71
75.58,235.83
75.88,236.07
76.43,236.02
76.5,235.39
75.99,235.34
76.58,234.76
76,235.01
76.4,234.95
77.06,234.27
76.85,236.58
75.54,236.5
76.18,236.59
75.79,236.63
76.3,235.33
76.12,234.59
76.14,233.93
76.82,233.74
75.91,234.89
75.72,234.82
75.08,234.68
74.83,235.25
74.9,235.18
73.38,235.46
74.96,235.32
74.69,234.56
75.07,234.89
75.76,235.54
75.79,236.29
75.94,235.61
76.51,235.84
75.64,235.08
75.55,235.84
75.4,235.9
74.94,234.89
75.02,235.29
76.12,235.23
76.99,234.8
76.25,234.49
75.1,234.98
74.59,234.82
75.46,234.63
76.8,235.22
77.54,235.18
79.11,235.19
77.85,235.4
78.07,235.18
76.47,235.96
76.69,235.43
77.5,234.23
77.86,234.89
79.89,233.47
79.62,233.8
79.13,234.74
79.96,233.98
79.19,234.48
80.52,234.15
81.22,233.83
79.95,234.41
80.76,235.34
81.6,234.97
81.7,235.69
82.05,236.25
81,235.51
81.58,236.23
81.92,235.71
82.74,236
82.89,236.56
83.24,236.37
83.94,236.59
84.44,236.52
82.9,236.12
82.2,235.76
82.3,236.16
82.26,235.52
82.12,235.32
82.71,235.36
83.76,235.35
84.04,236
84.38,236
84.3,236.72
84.63,236.17
84.53,236.31
84.89,236.12
85.71,236.15
85.36,236.11
85.79,237
85.49,236.87
86.14,236.6
86.56,235.41
84.79,235.83
84.88,236.29
84.61,237.09
84.81,237.47
85.09,237.36
85.04,237.12
85.89,236.5
85.86,236.99
86.67,236.85
86.04,237.09
86.2,236.79
87.26,235.84
86.66,235.4
87.03,235.83
86.64,236.74
86.85,236.62
86.95,236.96
87.57,235.69
87.6,235.26
87.91,234.65
88.05,235.65
88.42,235.08
87.02,236.23
86.26,234.9
85.73,234.9
85.96,236.02
85.85,235.73
86.51,236.86
86.98,237.09
86.3,236.17
86.8,235.62
87.54,235.92
87.42,236.74
86.82,236.87
85.29,236.63
85.73,236.16
85.89,235.95
85.89,235.75
87.03,235.58
86.54,236.6
86.55,236.82
85.79,236.55
85.66,236.47
85.5,236.46
85.28,236.54
85.3,237.04
85.2,236.45
84.07,236.15
82.91,236.1
81.99,236.72
81.45,237.57
82.82,237.62
82.65,237.96
83.25,237.97
82.53,239.35
82.44,239.24
82.23,239.41
81.12,239.95
80.79,239.55
80.5,238.67
80.04,238.23
80.11,238.57
79.56,238.77
79.44,239.61
79.38,240.33
78.83,240.17
78.93,239.55
79.09,239.99
77.78,239.88
77.41,240.19
78.23,240.17
77.29,239.89
77.36,240.76
77.23,240.55
76.76,240.07
77.26,240.23
77.69,240.85
78.65,241.01
78.6,240.7
78.68,240.31
78.56,240.51
78.6,240.8
79.36,240.66
79.74,240.58
79.95,240.53
79.37,240.37
79.35,239.72
79.04,239.85
79.51,240.21
79.31,239.45
78.58,238.39
79.27,238.49
79.29,238.84
79.22,238.7
79.69,238.13
79.87,237.77
80.09,238.42
80.75,239.19
81.48,239.61
82.5,239.51
82.16,239.52
82.44,239.41
82.12,239.15
82.18,238.59
82.25,238.76
83.45,239.12
83.65,239.9
84.35,240.18
84.59,241.1
85.12,241.35
85.16,240.98
85.63,240.22
86.84,240.71
87.84,240.29
88.6,240.74
89.32,241.72
90.31,241.93
91.4,241.98
93.16,241.42
95.75,240.87
98.12,241.05
100.94,241.55
105.47,241.23
107.61,241.06
109.77,240.97
112.3,241.11
115.76,241.64
117.78,241.48
119.56,241.23
121.22,240.61
122.53,239.91
123.58,239.89
123.95,239.85
125.05,239.87
125.33,238.97
125,239.18
123.99,238.4
123.94,236.97
123.3,237.5
123.52,235.88
124.14,234.94
123.54,236.09
122.68,236.43
122.06,235.7
121.42,236.26
121.82,235.71
121.37,236.35
121.93,235.9
122.18,236.05
123.16,236.73
123.32,237.69
122.7,237.92
122.74,236.98
122.13,237.04
122.1,236.38
122.8,236.48
123.36,237.26
123.3,238.03
123.45,237.79
123.78,238.08
123.28,238.24
124.13,237.54
123.69,238.06
123.99,238.08
123.84,237.95
123.48,238.97
124.27,239.01
124.88,239.26
125.45,239.23
125.07,238.83
125.36,239.12
125.88,239.16
125.18,240.07
124.21,239.93
123.65,240.77
123.33,241.31
124.27,241.71
126.35,241.72
126.3,242.12
126.03,241.75
125.13,241.8
124.69,242.42
125.47,241.9
126.58,242
126.55,241.98
127.39,242.05
127.05,241.94
126.41,241.54
126.41,241.55
126.66,240.96
127.35,242.02
127.9,243.04
127.95,243.33
128.36,243.86
127.87,243.75
127.46,243.41
127.68,242.87
127.79,242.06
127.38,242.47
127.49,242.05
127.45,242.86
128.99,241.98
128.79,241.95
128.85,241.65
129.87,241.33
129.88,242.24
130.07,242.41
130.32,241.95
129.87,242.24
130.2,242.63
129.05,242.82
129.25,241.95
128.96,242.68
129.28,242.38
130.4,242.67
130.72,242.46
130.42,242.94
130.35,243.13
130.01,241.99
129.62,242.33
129.91,242.76
130.2,241.81
130.93,241.83
130.47,241.5
129.65,241.25
129.63,241.8
129.51,242.22
130.44,242.33
129.76,242.68
128.63,242.31
127.92,243.12
128.68,242.09
129.46,241.56
129.48,241.22
129.7,241.77
129.65,242
129.67,241.71
128.82,242.72
128.32,242.53
128.16,242.42
128.32,241.75
127.74,241.56
128.15,242.34
128.06,241.55
127.87,241.6
127.09,241.21
127.13,241.21
126.12,241.66
126.1,240.59
125.25,240.67
125.81,241.01
127,240.81
126.69,240.13
127.03,239.85
125.87,239.63
124.83,238.91
125.14,238.45
124.98,238.37
125.17,237.29
125.49,238.26
125.15,238.49
124.44,238.12
124.4,237.58
124.29,236.9
124.91,237.32
125.32,237.91
125.32,238.73
125.91,238.4
125.06,237.88
124.66,236.91
124.72,236.22
123.76,235.66
123.13,235.85
122.85,235.61
122.71,235.34
124.24,235.67
123.73,235.82
124.33,236.04
123.83,236.45
123.2,235.96
123.7,235.45
124.72,234.62
123.83,233.51
123.84,233.81
123.57,234.59
122.28,234.62
121.85,235.81
122.18,235.42
122.08,235.66
121.65,234.69
121.73,233.85
121.46,234.16
120.57,235.02
120.58,235.89
121.31,235.03
120.61,235.14
120.97,235.58
121.19,235.17
120.47,234.81
120.16,234.02
120.09,233.77
119.95,233.41
119.97,233.54
119.62,233.54
119.51,233.8
120.45,233.69
120.52,232.62
121.32,233.64
121.9,233.71
121.77,234.22
120.96,233.68
120.79,233.47
119.96,233.57
120.37,233.35
120.44,233.08
120.2,232.62
121.35,232.21
121.9,232.38
122.61,232.17
122.18,232.04
122.1,232.39
122.36,231.83
122.19,231.99
122.56,233.3
122.34,232.89
122.37,233.42
